DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-10 19:29:00.146057,25.621,54.890,669.126,5.443,1914.062,"
"
2025-11-10 19:30:00.140812,25.768,55.002,671.513,5.441,1914.062,"
"
2025-11-10 19:31:00.146121,25.508,54.586,669.054,5.443,1914.062,"
"
2025-11-10 19:32:00.190231,25.621,54.590,669.054,5.443,1914.062,"
"
2025-11-10 19:32:00.206119,25.621,54.590,669.054,5.441,1914.062,"
"
2025-11-10 19:33:00.145433,25.621,54.590,669.054,5.443,1914.062,"
"
2025-11-10 19:34:00.600190,25.621,54.691,669.054,5.441,1914.062,"
"
2025-11-10 19:35:00.129650,25.621,54.901,669.054,5.441,1914.062,"
"
2025-11-10 19:36:00.120251,25.621,54.796,671.513,5.443,1914.062,"
"
2025-11-10 19:37:00.127513,25.621,55.201,672.092,5.443,1914.062,"
"
2025-11-10 19:38:00.125375,25.638,55.834,676.432,5.443,1914.062,"
"
2025-11-10 19:39:00.142558,25.777,56.217,678.819,5.443,1916.956,"
"
2025-11-10 19:39:00.857206,25.621,56.214,676.432,5.443,1914.062,"
"
2025-11-10 19:40:00.138339,25.638,58.804,676.432,5.414,1914.062,"
"
2025-11-10 19:41:00.161397,25.621,56.623,676.432,5.434,1914.062,"
"
2025-11-10 19:42:00.142571,25.621,56.525,678.892,5.434,1914.062,"
"
2025-11-10 19:43:00.138397,25.612,56.731,678.892,5.434,1914.062,"
"
2025-11-10 19:44:00.137307,25.768,57.024,679.470,5.434,1914.062,"
"
2025-11-10 19:45:00.149683,25.621,57.111,681.351,5.434,1911.169,"
"
2025-11-10 19:46:00.151662,25.621,57.310,686.632,5.434,1914.062,"
"
2025-11-10 19:47:00.132304,25.768,57.212,692.491,5.434,1914.062,"
"
2025-11-10 19:48:00.107709,25.621,57.617,693.721,5.434,1912.616,"
"
2025-11-10 19:49:00.135834,25.621,57.617,696.181,5.421,1914.062,"
"
2025-11-10 19:49:00.905890,25.621,57.617,696.181,5.424,1914.062,"
"
2025-11-10 19:50:00.146508,25.621,57.610,696.181,5.421,1914.062,"
"
2025-11-10 19:50:00.893301,25.881,57.617,698.640,5.424,1914.062,"
"
2025-11-10 19:51:00.175124,25.564,57.812,696.759,5.424,1914.062,"
"
2025-11-10 19:52:00.163429,25.768,57.711,698.785,5.414,1914.062,"
"
2025-11-10 19:53:00.141371,25.621,57.914,701.751,5.424,1914.062,"
"
2025-11-10 19:54:00.130110,25.621,57.816,703.631,5.424,1912.616,"
"
2025-11-10 19:55:00.137196,25.760,57.914,704.282,5.414,1914.062,"
"
2025-11-10 19:56:00.150183,25.768,57.917,706.091,5.414,1914.062,"
"
2025-11-10 19:57:00.156382,25.621,57.303,706.091,5.414,1914.062,"
"
2025-11-10 19:58:00.154210,25.655,57.407,708.478,5.414,1914.062,"
"
2025-11-10 19:59:00.127653,25.681,57.610,708.550,5.414,1914.062,"
"
2025-11-10 20:00:00.125489,25.734,57.917,708.550,5.414,1914.062,"
"
2025-11-10 20:00:00.874734,25.768,57.917,708.550,5.414,1914.062,"
"
2025-11-10 20:01:00.138763,25.751,58.015,708.550,5.394,1914.062,"
"
2025-11-10 20:02:00.139876,25.621,58.015,708.550,5.394,1914.062,"
"
2025-11-10 20:03:00.181058,25.621,57.921,708.550,5.394,1912.616,"
"
2025-11-10 20:03:00.185942,25.621,57.921,708.550,5.394,1914.062,"
"
2025-11-10 20:04:00.139432,25.621,58.232,712.963,5.394,1914.062,"
"
2025-11-10 20:04:00.588044,25.473,58.232,709.057,5.394,1914.062,"
"
2025-11-10 20:05:00.124016,25.473,58.124,708.550,5.394,1914.062,"
"
2025-11-10 20:05:00.898894,25.473,58.116,708.623,5.394,1914.062,"
"
2025-11-10 20:06:00.119066,25.473,58.124,711.010,5.394,1914.062,"
"
2025-11-10 20:06:00.346658,25.473,58.124,711.010,5.394,1914.062,"
"
2025-11-10 20:07:00.365954,25.473,58.503,711.010,5.414,1914.062,"
"
2025-11-10 20:08:00.297749,25.473,58.221,711.010,5.414,1911.169,"
"
2025-11-10 20:08:01.064560,25.621,58.225,715.350,5.415,1911.169,"
"
2025-11-10 20:09:00.174187,25.473,58.601,711.010,5.414,1914.062,"
"
2025-11-10 20:10:00.127310,25.473,58.804,713.469,5.414,1914.062,"
"
2025-11-10 20:11:00.155121,25.473,58.496,713.686,5.414,1914.062,"
"
2025-11-10 20:11:00.878575,25.473,58.492,713.469,5.414,1914.062,"
"
2025-11-10 20:12:00.147896,25.508,58.601,714.410,5.394,1914.062,"
"
2025-11-10 20:13:00.152804,25.621,58.706,715.929,5.404,1914.062,"
"
2025-11-10 20:14:00.349669,25.621,58.709,715.929,5.405,1914.062,"
"
2025-11-10 20:15:00.139018,25.473,58.702,715.929,5.404,1914.062,"
"
2025-11-10 20:16:00.139568,25.473,58.322,715.929,5.404,1914.062,"
"
2025-11-10 20:17:00.135496,25.473,58.500,715.929,5.414,1914.062,"
"
2025-11-10 20:17:00.890599,25.612,58.503,719.039,5.414,1914.062,"
"
2025-11-10 20:18:00.154203,25.473,58.601,715.929,5.414,1916.956,"
"
2025-11-10 20:18:00.869660,25.473,58.590,715.929,5.414,1914.062,"
"
2025-11-10 20:19:00.268237,25.473,59.035,715.929,5.475,1914.062,"
"
2025-11-10 20:19:00.268875,25.473,59.035,715.929,5.475,1914.062,"
"
2025-11-10 20:20:00.129720,25.473,58.709,715.929,5.524,1914.062,"
"
2025-11-10 20:21:00.177204,25.477,58.934,716.580,5.583,1914.062,"
"
2025-11-10 20:22:00.126957,25.621,58.706,718.461,5.624,1914.062,"
"
2025-11-10 20:23:00.151174,25.473,58.807,715.929,5.694,1914.062,"
"
2025-11-10 20:24:00.138141,25.621,58.934,715.929,5.705,1914.062,"
"
2025-11-10 20:25:00.132369,25.473,58.804,715.929,5.744,1914.062,"
"
2025-11-10 20:26:00.123269,25.621,58.706,715.929,5.774,1914.062,"
"
2025-11-10 20:27:00.131188,25.473,58.496,715.929,5.775,1914.062,"
"
2025-11-10 20:28:00.151877,25.621,58.597,715.929,5.814,1914.062,"
"
2025-11-10 20:29:00.131910,25.621,58.395,717.376,5.845,1914.062,"
"
2025-11-10 20:30:00.153087,25.764,58.605,720.848,5.866,1914.062,"
"
2025-11-10 20:31:00.141015,25.547,58.601,718.822,5.915,1914.062,"
"
2025-11-10 20:32:00.159536,25.621,58.597,720.848,6.017,1914.062,"
"
2025-11-10 20:33:00.184538,25.621,58.601,720.848,6.074,1914.062,"
"
2025-11-10 20:34:00.120223,25.621,58.804,723.380,6.117,1914.062,"
"
2025-11-10 20:35:00.168842,25.621,58.702,725.694,6.155,1914.062,"
"
2025-11-10 20:36:00.153790,25.621,58.500,724.609,6.176,1914.062,"
"
2025-11-10 20:37:00.140755,25.621,58.605,725.694,6.196,1914.062,"
"
2025-11-10 20:38:00.161142,25.621,58.702,723.669,6.225,1914.062,"
"
2025-11-10 20:39:00.146383,25.768,58.706,725.839,6.097,1911.169,"
"
2025-11-10 20:40:00.144590,25.621,58.395,723.380,7.182,1914.062,"
"
2025-11-10 20:41:00.119656,25.621,58.326,723.380,7.151,1914.062,"
"
2025-11-10 20:42:00.120928,25.621,58.402,720.848,7.191,1914.062,"
"
2025-11-10 20:43:00.358735,25.621,58.923,720.848,7.021,1914.062,"
"
2025-11-10 20:44:00.132916,25.621,58.605,720.848,7.101,1914.062,"
"
2025-11-10 20:45:00.210933,25.621,58.402,723.380,6.980,1914.062,"
"
2025-11-10 20:45:00.211951,25.621,58.402,723.380,6.980,1914.062,"
"
2025-11-10 20:46:00.138591,25.768,58.601,723.380,6.780,1914.062,"
"
2025-11-10 20:47:00.249288,25.621,58.937,723.380,6.970,1914.062,"
"
2025-11-10 20:47:00.888145,25.621,58.934,723.380,6.970,1914.062,"
"
2025-11-10 20:48:00.150306,25.911,59.140,728.154,7.061,1914.062,"
"
2025-11-10 20:49:00.110795,25.621,58.811,725.839,7.101,1914.062,"
"
2025-11-10 20:49:00.879277,25.621,58.807,726.490,7.101,1914.062,"
"
2025-11-10 20:50:00.127939,25.621,58.930,725.911,7.110,1914.062,"
"
2025-11-10 20:51:00.150882,25.751,58.597,725.839,7.091,1914.062,"
"
2025-11-10 20:52:00.134139,25.621,58.934,725.839,6.909,1914.062,"
"
2025-11-10 20:52:00.927734,25.621,58.934,725.839,6.909,1914.062,"
"
2025-11-10 20:53:00.142447,25.768,58.608,725.839,7.061,1914.062,"
"
2025-11-10 20:54:00.127687,25.734,58.807,725.839,6.920,1914.062,"
"
2025-11-10 20:55:00.128509,25.690,58.709,726.345,6.760,1914.062,"
"
2025-11-10 20:56:00.370302,25.742,58.937,725.839,6.690,1914.062,"
"
2025-11-10 20:57:00.344763,25.825,58.930,725.984,7.030,1914.062,"
"
2025-11-10 20:58:00.165451,25.768,58.706,725.839,7.181,1914.062,"
"
2025-11-10 20:59:00.129712,25.651,58.500,723.380,6.889,1914.062,"
"
2025-11-10 21:00:00.134617,25.729,58.503,723.380,7.181,1914.062,"
"
2025-11-10 21:01:00.131846,25.694,58.605,722.873,7.251,1914.062,"
"
2025-11-10 21:02:00.184577,25.734,58.706,723.380,7.151,1914.062,"
"
2025-11-10 21:02:00.191838,25.734,58.706,723.380,7.151,1914.062,"
"
2025-11-10 21:03:00.134107,25.651,58.500,720.848,7.021,1914.062,"
"
2025-11-10 21:04:00.120335,25.734,58.709,720.848,7.041,1914.062,"
"
2025-11-10 21:05:00.131646,25.768,58.706,723.380,7.021,1914.062,"
"
2025-11-10 21:06:00.136655,25.694,58.811,718.388,7.029,1914.062,"
"
2025-11-10 21:07:00.121453,25.638,58.608,718.388,7.211,1914.062,"
"
2025-11-10 21:07:00.878969,25.760,58.601,718.388,7.211,1914.062,"
"
2025-11-10 21:08:00.132960,25.768,58.608,718.388,7.101,1916.956,"
"
2025-11-10 21:09:00.146376,25.764,58.496,718.388,7.181,1914.062,"
"
2025-11-10 21:10:00.137260,25.738,58.605,718.099,7.472,1914.062,"
"
2025-11-10 21:11:00.128172,25.768,58.605,718.388,7.246,1914.062,"
"
2025-11-10 21:12:00.169887,25.655,58.225,715.929,7.021,1914.062,"
"
2025-11-10 21:13:00.167235,25.699,58.398,715.929,7.010,1914.062,"
"
2025-11-10 21:14:00.148196,25.768,58.409,718.388,7.041,1914.062,"
"
2025-11-10 21:15:00.132191,25.768,58.937,713.614,7.091,1914.062,"
"
2025-11-10 21:16:00.412899,25.760,58.402,713.469,6.558,1914.062,"
"
2025-11-10 21:16:00.450702,25.655,58.402,713.469,6.558,1914.062,"
"
2025-11-10 21:17:00.132836,25.751,58.500,711.661,6.368,1914.062,"
"
2025-11-10 21:18:00.137089,25.625,58.807,711.010,6.498,1914.062,"
"
2025-11-10 21:19:00.129305,25.738,58.601,711.950,6.619,1914.062,"
"
2025-11-10 21:20:00.121255,25.655,58.608,711.010,6.348,1912.616,"
"
2025-11-10 21:21:00.132788,25.694,58.500,711.010,6.279,1914.062,"
"
2025-11-10 21:22:00.129744,25.768,58.706,713.469,6.448,1914.062,"
"
2025-11-10 21:23:00.187642,25.768,59.140,712.818,6.549,1914.062,"
"
2025-11-10 21:23:00.193304,25.768,59.144,712.240,6.549,1914.062,"
"
2025-11-10 21:24:00.115985,25.651,59.234,708.550,6.700,1914.062,"
"
2025-11-10 21:24:00.877936,25.621,59.234,708.550,6.680,1914.062,"
"
2025-11-10 21:25:00.124336,25.638,58.511,708.550,6.155,1914.062,"
"
2025-11-10 21:26:00.126418,25.738,58.601,707.972,6.509,1914.062,"
"
2025-11-10 21:27:00.155454,25.768,58.326,708.478,6.618,1914.062,"
"
2025-11-10 21:28:00.145479,25.690,57.917,706.091,6.558,1914.062,"
"
2025-11-10 21:29:00.134298,25.634,57.718,705.584,6.549,1914.062,"
"
2025-11-10 21:30:00.140687,25.751,57.925,703.776,6.166,1914.062,"
"
2025-11-10 21:31:00.129961,25.781,57.823,706.091,5.995,1914.062,"
"
2025-11-10 21:32:00.113833,25.755,59.039,701.099,5.925,1914.062,"
"
2025-11-10 21:32:00.865163,25.629,59.035,701.099,5.925,1914.062,"
"
2025-11-10 21:33:00.124196,25.738,58.322,698.640,5.875,1914.062,"
"
2025-11-10 21:34:00.199898,25.699,57.917,696.615,5.834,1914.062,"
"
2025-11-10 21:34:00.208228,25.734,57.914,697.121,5.834,1914.062,"
"
2025-11-10 21:35:00.134337,25.707,58.319,693.721,5.805,1914.062,"
"
2025-11-10 21:35:00.871584,25.621,58.326,694.734,5.805,1914.062,"
"
2025-11-10 21:36:00.150291,25.651,57.715,693.721,5.774,1914.062,"
"
2025-11-10 21:37:00.142897,25.768,58.326,693.721,5.774,1914.062,"
"
2025-11-10 21:38:00.124781,25.768,58.124,691.262,5.754,1914.062,"
"
2025-11-10 21:38:00.869246,25.768,58.120,691.262,5.754,1914.062,"
"
2025-11-10 21:39:00.141833,25.768,58.945,693.721,5.725,1914.062,"
"
2025-11-10 21:40:00.166476,25.773,58.514,693.721,5.713,1914.062,"
"
2025-11-10 21:41:00.142254,25.768,58.218,691.262,5.695,1914.062,"
"
2025-11-10 21:42:00.149955,25.647,57.711,691.262,5.694,1914.062,"
"
2025-11-10 21:43:00.127752,25.768,57.812,691.262,5.673,1914.062,"
"
2025-11-10 21:44:00.127294,25.777,58.605,691.262,5.646,1914.062,"
"
2025-11-10 21:45:00.183109,25.768,58.225,691.262,5.643,1914.062,"
"
2025-11-10 21:45:00.209983,25.768,58.225,691.262,5.646,1914.062,"
"
2025-11-10 21:46:00.366036,25.768,58.322,691.189,5.643,1916.956,"
"
2025-11-10 21:46:00.883665,25.768,58.326,688.874,5.643,1916.956,"
"
2025-11-10 21:47:00.169517,25.907,58.706,688.802,5.646,1914.062,"
"
2025-11-10 21:48:00.113153,25.916,59.447,691.262,5.633,1916.956,"
"
2025-11-10 21:48:00.878662,25.794,59.444,688.802,5.633,1914.062,"
"
2025-11-10 21:49:00.131752,25.768,58.937,691.045,5.633,1914.062,"
"
2025-11-10 21:50:00.364570,25.777,59.440,689.815,5.613,1914.062,"
"
2025-11-10 21:51:00.367513,25.768,59.541,691.262,5.613,1914.062,"
"
2025-11-10 21:52:00.155501,25.768,59.444,690.755,5.603,1914.062,"
"
2025-11-10 21:53:00.379752,25.768,59.646,692.491,5.603,1916.956,"
"
2025-11-10 21:54:00.340188,25.768,60.022,693.721,5.603,1914.062,"
"
2025-11-10 21:55:00.126919,25.768,59.440,692.274,5.592,1914.062,"
"
2025-11-10 21:56:00.135120,25.768,59.447,693.793,5.583,1914.062,"
"
2025-11-10 21:57:00.139180,25.916,59.451,696.181,5.573,1916.956,"
"
2025-11-10 21:58:00.121865,25.842,60.131,696.181,5.573,1914.062,"
"
2025-11-10 21:59:00.116265,25.838,59.820,696.181,5.573,1914.062,"
"
2025-11-10 22:00:00.143015,25.768,59.447,696.181,5.563,1914.062,"
"
2025-11-10 22:01:00.145344,25.621,58.605,696.181,5.553,1914.062,"
"
2025-11-10 22:02:00.152138,25.859,60.388,698.640,5.553,1914.062,"
"
2025-11-10 22:02:00.877603,25.803,60.431,698.640,5.553,1914.062,"
"
2025-11-10 22:03:00.141084,25.651,59.245,698.640,5.553,1914.062,"
"
2025-11-10 22:04:00.129592,25.694,59.339,699.870,5.553,1914.062,"
"
2025-11-10 22:05:00.174316,25.768,58.930,703.631,5.532,1918.403,"
"
2025-11-10 22:06:00.157511,25.916,59.827,703.776,5.570,1918.403,"
"
2025-11-10 22:07:00.136729,25.768,61.209,703.631,5.553,1914.062,"
"
2025-11-10 22:08:00.136559,25.842,59.241,703.631,5.533,1914.062,"
"
2025-11-10 22:09:00.188824,25.794,59.545,706.091,5.533,1914.062,"
"
2025-11-10 22:09:00.193422,25.825,59.545,706.091,5.533,1914.062,"
"
2025-11-10 22:10:00.350853,25.768,60.026,706.091,5.533,1914.062,"
"
2025-11-10 22:11:00.132882,25.777,59.925,706.091,5.524,1914.062,"
"
2025-11-10 22:11:00.899122,25.846,59.925,706.091,5.524,1916.956,"
"
2025-11-10 22:12:00.117986,25.825,60.637,711.010,5.525,1914.062,"
"
2025-11-10 22:12:00.936860,25.768,60.529,711.010,5.524,1914.062,"
"
2025-11-10 22:13:00.125360,25.768,60.536,711.010,5.524,1914.062,"
"
2025-11-10 22:14:00.132455,25.916,60.333,713.469,5.524,1914.062,"
"
2025-11-10 22:15:00.128697,25.768,61.625,711.010,5.504,1914.062,"
"
2025-11-10 22:15:00.879463,25.842,61.621,711.661,5.504,1914.062,"
"
2025-11-10 22:16:00.132957,25.768,60.135,711.010,5.504,1918.403,"
"
2025-11-10 22:17:00.139543,25.794,60.840,711.010,5.504,1914.062,"
"
2025-11-10 22:17:00.881097,25.768,60.746,713.469,5.504,1914.062,"
"
2025-11-10 22:18:00.197709,25.842,61.122,711.010,5.504,1914.062,"
"
2025-11-10 22:18:00.201369,25.881,61.122,711.010,5.504,1914.062,"
"
2025-11-10 22:19:00.128893,25.768,61.118,711.010,5.494,1916.956,"
"
2025-11-10 22:20:00.121032,25.911,61.730,711.010,5.494,1914.062,"
"
2025-11-10 22:21:00.121682,25.846,60.540,711.010,5.494,1914.062,"
"
2025-11-10 22:22:00.120513,25.773,60.637,711.082,5.494,1914.062,"
"
2025-11-10 22:22:00.890345,25.911,60.598,711.010,5.494,1914.062,"
"
2025-11-10 22:23:00.187378,25.916,60.945,713.469,5.494,1914.062,"
"
2025-11-10 22:24:00.144687,25.768,60.536,711.010,5.484,1918.403,"
"
2025-11-10 22:25:00.141943,25.768,60.431,709.780,5.475,1918.403,"
"
2025-11-10 22:25:00.866518,25.764,60.330,711.010,5.475,1918.403,"
"
2025-11-10 22:26:00.136703,25.781,60.431,711.010,5.475,1918.403,"
"
2025-11-10 22:27:00.124948,25.773,59.925,709.708,5.475,1918.403,"
"
2025-11-10 22:28:00.154531,25.768,60.731,708.550,5.464,1918.403,"
"
2025-11-10 22:29:00.131040,25.768,60.428,706.597,5.462,1918.403,"
"
2025-11-10 22:30:00.126854,25.838,60.634,708.550,5.464,1916.956,"
"
2025-11-10 22:31:00.216177,25.773,60.934,706.742,5.464,1916.956,"
"
2025-11-10 22:31:00.225315,25.768,60.934,706.742,5.464,1918.403,"
"
2025-11-10 22:32:00.144701,25.916,60.637,711.227,5.464,1918.403,"
"
2025-11-10 22:33:00.216196,25.768,59.928,708.550,5.464,1918.403,"
"
2025-11-10 22:33:00.222308,25.768,59.928,708.550,5.464,1918.403,"
"
2025-11-10 22:34:00.130681,25.768,60.330,711.010,5.464,1918.403,"
"
2025-11-10 22:35:00.131152,25.768,60.333,711.010,5.444,1918.403,"
"
2025-11-10 22:36:00.185515,25.768,60.431,713.469,5.443,1918.403,"
"
2025-11-10 22:37:00.129686,25.768,60.428,715.857,5.443,1918.403,"
"
2025-11-10 22:38:00.124652,25.768,60.634,718.388,5.434,1918.403,"
"
2025-11-10 22:39:00.144738,25.768,60.131,719.618,5.434,1914.062,"
"
2025-11-10 22:40:00.131533,25.916,60.540,720.848,5.434,1914.062,"
"
2025-11-10 22:41:00.462108,25.916,60.634,720.848,5.434,1914.062,"
"
2025-11-10 22:42:00.152489,25.768,60.637,718.388,5.434,1918.403,"
"
2025-11-10 22:43:00.126162,25.825,60.840,723.380,5.434,1914.062,"
"
2025-11-10 22:44:00.134017,25.768,61.733,720.848,5.443,1914.062,"
"
2025-11-10 22:45:00.191254,25.885,61.223,721.427,5.434,1918.403,"
"
2025-11-10 22:45:00.202001,25.885,61.223,721.427,5.434,1918.403,"
"
2025-11-10 22:46:00.182578,25.768,61.216,720.848,5.414,1912.616,"
"
2025-11-10 22:46:00.190463,25.768,61.216,720.848,5.414,1914.062,"
"
2025-11-10 22:47:00.123897,25.768,61.118,720.848,5.414,1914.062,"
"
2025-11-10 22:48:00.164940,25.916,61.325,723.380,5.414,1914.062,"
"
2025-11-10 22:49:00.128782,25.842,60.941,720.848,5.414,1914.062,"
"
2025-11-10 22:50:00.113921,25.768,61.115,720.848,5.414,1914.062,"
"
2025-11-10 22:50:00.888285,25.768,61.115,720.848,5.414,1914.062,"
"
2025-11-10 22:51:00.355993,25.768,62.232,720.848,5.414,1916.956,"
"
2025-11-10 22:51:00.887802,25.916,62.232,723.380,5.414,1918.403,"
"
2025-11-10 22:52:00.197968,25.768,60.330,720.703,5.414,1918.403,"
"
2025-11-10 22:52:00.218059,25.768,60.326,720.848,5.414,1918.403,"
"
2025-11-10 22:53:00.169702,25.842,61.719,720.848,5.414,1914.062,"
"
2025-11-10 22:54:00.149145,25.768,61.921,718.388,5.404,1914.062,"
"
2025-11-10 22:55:00.126296,25.768,61.209,718.388,5.404,1914.062,"
"
2025-11-10 22:56:00.114367,25.803,61.531,716.218,5.404,1914.062,"
"
2025-11-10 22:56:00.894000,25.768,61.523,715.929,5.403,1914.062,"
"
2025-11-10 22:57:00.125303,25.916,60.945,715.929,5.403,1916.956,"
"
2025-11-10 22:58:00.127851,25.768,60.739,713.469,5.403,1918.403,"
"
2025-11-10 22:59:00.356166,25.773,61.419,713.469,5.403,1918.403,"
"
2025-11-10 23:00:00.136349,25.742,60.634,711.010,5.403,1916.956,"
"
2025-11-10 23:00:00.877441,25.768,60.641,713.469,5.403,1919.849,"
"
2025-11-10 23:01:00.162618,25.777,60.127,708.550,5.403,1918.403,"
"
2025-11-10 23:02:00.140726,25.768,61.824,708.406,5.404,1916.956,"
"
2025-11-10 23:03:00.142915,25.768,64.337,703.631,5.403,1918.403,"
"
2025-11-10 23:04:00.334753,25.842,63.835,706.091,5.404,1916.956,"
"
2025-11-10 23:05:00.158676,25.916,64.041,708.550,5.403,1918.403,"
"
2025-11-10 23:06:00.139573,25.842,63.929,706.091,5.404,1918.403,"
"
2025-11-10 23:07:00.150627,25.768,64.229,706.091,5.403,1918.403,"
"
2025-11-10 23:08:00.131825,25.768,64.135,706.670,5.394,1914.062,"
"
2025-11-10 23:09:00.134453,25.751,63.730,708.550,5.394,1914.062,"
"
2025-11-10 23:10:00.340928,25.655,64.232,708.550,5.394,1914.062,"
"
2025-11-10 23:11:00.187097,25.768,64.225,711.010,5.384,1914.062,"
"
2025-11-10 23:11:00.211109,25.768,64.229,711.010,5.384,1914.062,"
"
2025-11-10 23:12:00.135412,25.768,63.929,710.069,5.384,1918.403,"
"
2025-11-10 23:12:00.876046,25.768,64.135,711.010,5.384,1918.403,"
"
2025-11-10 23:13:00.129022,25.712,64.131,711.010,5.384,1918.403,"
"
2025-11-10 23:14:00.138172,25.768,63.632,712.167,5.384,1914.062,"
"
2025-11-10 23:14:00.874360,25.712,63.621,711.010,5.384,1914.062,"
"
2025-11-10 23:15:00.132785,25.694,64.645,711.010,5.384,1916.956,"
"
2025-11-10 23:15:00.869330,25.768,64.634,711.010,5.384,1914.062,"
"
2025-11-10 23:16:00.151466,25.764,64.135,711.010,5.384,1918.403,"
"
2025-11-10 23:17:00.163634,25.699,64.232,711.010,5.384,1916.956,"
"
2025-11-10 23:18:00.124533,25.768,65.017,713.469,5.384,1916.956,"
"
2025-11-10 23:19:00.131784,25.694,64.746,713.469,5.383,1914.062,"
"
2025-11-10 23:20:00.372094,25.768,64.844,711.010,5.383,1914.062,"
"
2025-11-10 23:21:00.129140,25.764,64.138,711.010,5.384,1914.062,"
"
2025-11-10 23:22:00.127724,25.768,64.135,711.010,5.383,1916.956,"
"
2025-11-10 23:23:00.146867,25.907,64.138,710.793,5.374,1914.062,"
"
2025-11-10 23:24:00.137936,25.725,64.540,705.946,5.374,1914.062,"
"
2025-11-10 23:25:00.126799,25.621,64.236,701.099,5.374,1916.956,"
"
2025-11-10 23:26:00.910641,25.655,63.346,701.099,5.374,1914.062,"
"
2025-11-10 23:27:00.129584,25.768,64.746,698.640,5.374,1918.403,"
"
2025-11-10 23:28:00.169769,25.768,64.034,696.181,5.374,1918.403,"
"
2025-11-10 23:28:00.930876,25.768,64.037,696.181,5.374,1916.956,"
"
2025-11-10 23:29:00.137594,25.703,63.343,693.721,5.374,1916.956,"
"
2025-11-10 23:30:00.147493,25.747,63.625,688.947,5.374,1916.956,"
"
2025-11-10 23:31:00.150125,25.768,64.243,688.802,5.374,1916.956,"
"
2025-11-10 23:32:00.148121,25.690,64.135,683.883,5.374,1918.403,"
"
2025-11-10 23:33:00.148873,25.686,64.439,681.351,5.374,1916.956,"
"
2025-11-10 23:34:00.121532,25.760,63.448,676.432,5.374,1916.956,"
"
2025-11-10 23:34:00.867483,25.768,63.451,678.892,5.374,1918.403,"
"
2025-11-10 23:35:00.335789,25.621,60.341,673.973,5.374,1916.956,"
"
2025-11-10 23:35:00.889519,25.764,60.540,677.083,5.374,1918.403,"
"
2025-11-10 23:36:00.140864,25.629,63.245,669.054,5.362,1916.956,"
"
2025-11-10 23:37:00.173875,25.768,63.451,666.594,5.362,1918.403,"
"
2025-11-10 23:38:00.125868,25.638,64.026,663.845,5.363,1918.403,"
"
2025-11-10 23:39:00.139113,25.768,60.540,661.675,5.354,1918.403,"
"
2025-11-10 23:40:00.136096,25.773,64.026,659.216,5.354,1918.403,"
"
2025-11-10 23:41:00.137087,25.734,63.245,654.224,5.354,1916.956,"
"
2025-11-10 23:42:00.127515,25.712,61.317,646.846,5.354,1916.956,"
"
2025-11-10 23:43:00.129813,25.694,60.840,643.880,5.353,1916.956,"
"
2025-11-10 23:44:00.151379,25.768,61.730,639.395,5.354,1918.403,"
"
2025-11-10 23:45:00.136726,25.655,63.451,634.476,5.354,1914.062,"
"
2025-11-10 23:46:00.195740,25.768,65.122,632.017,5.354,1914.062,"
"
2025-11-10 23:47:00.146082,25.742,62.641,629.557,5.354,1916.956,"
"
2025-11-10 23:48:00.128214,25.825,60.948,628.979,5.354,1914.062,"
"
2025-11-10 23:48:00.884560,25.764,60.938,627.098,5.354,1918.403,"
"
2025-11-10 23:49:00.136574,25.751,64.540,621.528,5.343,1916.956,"
"
2025-11-10 23:50:00.133359,25.768,63.831,617.188,5.343,1914.062,"
"
2025-11-10 23:50:00.868956,25.768,63.831,617.188,5.342,1914.062,"
"
2025-11-10 23:51:00.129282,25.651,64.232,614.728,5.343,1914.062,"
"
2025-11-10 23:52:00.118294,25.768,62.533,609.809,5.343,1914.062,"
"
2025-11-10 23:53:00.128849,25.768,62.236,607.133,5.343,1914.062,"
"
2025-11-10 23:54:00.127221,25.681,63.144,604.384,5.342,1914.062,"
"
2025-11-10 23:55:00.177901,25.768,61.321,604.818,5.343,1914.062,"
"
2025-11-10 23:55:00.190815,25.768,61.321,604.818,5.342,1914.062,"
"
2025-11-10 23:56:00.138418,25.734,61.118,604.962,5.342,1914.062,"
"
2025-11-10 23:57:00.128601,25.768,61.527,607.277,5.343,1914.062,"
"
2025-11-10 23:57:00.868147,25.690,61.523,604.818,5.343,1914.062,"
"
2025-11-10 23:58:00.134372,25.768,62.131,602.358,5.342,1914.062,"
"
2025-11-10 23:59:00.144114,25.768,63.245,602.937,5.342,1914.062,"
"
