DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-20 22:42:00.139646,22.361,61.133,733.218,6.515,2078.993,"
"
2025-10-20 22:43:00.139347,22.491,62.037,734.158,6.508,2077.546,"
"
2025-10-20 22:44:00.127876,22.509,62.656,733.218,6.515,2078.993,"
"
2025-10-20 22:45:00.331868,22.656,63.147,735.677,6.515,2077.546,"
"
2025-10-20 22:46:00.358336,22.808,63.455,733.218,6.517,2078.993,"
"
2025-10-20 22:47:00.172080,22.808,64.037,730.758,6.528,2077.546,"
"
2025-10-20 22:48:00.141449,22.808,64.345,728.299,6.528,2078.993,"
"
2025-10-20 22:49:00.849162,23.043,64.442,728.299,6.528,2078.993,"
"
2025-10-20 22:50:00.258773,23.103,64.558,726.056,6.535,2078.993,"
"
2025-10-20 22:51:00.357869,23.251,64.652,730.179,6.535,2078.993,"
"
2025-10-20 22:52:00.118640,23.138,64.663,728.371,6.525,2077.546,"
"
2025-10-20 22:53:00.118612,23.251,64.656,728.299,6.528,2078.993,"
"
2025-10-20 22:54:00.118332,23.325,64.554,728.371,6.528,2077.546,"
"
2025-10-20 22:55:00.108379,23.546,64.558,733.218,6.528,2077.546,"
"
2025-10-20 22:56:00.129416,23.546,64.446,730.758,6.528,2077.546,"
"
2025-10-20 22:57:00.129616,23.546,64.446,728.299,6.528,2077.546,"
"
2025-10-20 22:58:00.115109,23.694,64.446,725.911,6.528,2077.546,"
"
2025-10-20 22:59:00.122708,23.711,64.460,730.758,6.497,2077.546,"
"
2025-10-20 23:00:00.130883,23.854,64.359,730.758,6.495,2077.546,"
"
2025-10-20 23:01:00.119783,23.811,63.274,733.218,6.508,2077.546,"
"
2025-10-20 23:02:00.148200,23.546,62.453,730.975,6.517,2076.100,"
"
2025-10-20 23:03:00.157559,23.290,62.760,728.299,6.517,2077.546,"
"
2025-10-20 23:04:00.140998,23.394,62.746,725.839,6.528,2077.546,"
"
2025-10-20 23:05:00.158981,23.242,62.442,722.367,6.547,2077.546,"
"
2025-10-20 23:06:00.140899,23.103,61.737,723.380,6.557,2077.546,"
"
2025-10-20 23:07:00.112798,22.943,61.643,723.380,6.547,2077.546,"
"
2025-10-20 23:08:00.126605,22.808,61.440,723.163,6.547,2077.546,"
"
2025-10-20 23:09:00.392658,22.808,60.851,720.848,6.547,2077.546,"
"
2025-10-20 23:10:00.110910,22.656,60.442,720.848,6.547,2077.546,"
"
2025-10-20 23:11:00.125627,22.509,60.138,720.848,6.547,2077.546,"
"
2025-10-20 23:12:00.130367,22.435,59.733,721.499,6.535,2078.993,"
"
2025-10-20 23:13:00.139462,22.509,59.364,725.984,6.547,2077.546,"
"
2025-10-20 23:14:00.158167,22.361,58.822,724.320,6.547,2077.546,"
"
2025-10-20 23:15:00.345719,22.361,60.059,720.848,6.535,2077.546,"
"
2025-10-20 23:16:00.136684,22.361,61.545,720.848,6.545,2077.546,"
"
2025-10-20 23:17:00.134388,22.509,62.247,718.388,6.547,2078.993,"
"
2025-10-20 23:18:00.414075,22.509,62.858,718.388,6.547,2078.993,"
"
2025-10-20 23:19:00.127873,22.656,63.361,713.469,6.547,2077.546,"
"
2025-10-20 23:20:00.137459,22.717,63.751,713.469,6.545,2077.546,"
"
2025-10-20 23:21:00.384231,22.674,64.044,712.240,6.545,2078.993,"
"
2025-10-20 23:22:00.114412,22.956,64.337,713.976,6.547,2080.440,"
"
2025-10-20 23:23:00.181150,22.956,64.565,713.469,6.547,2080.440,"
"
2025-10-20 23:24:00.151414,23.103,64.753,713.469,6.547,2080.440,"
"
2025-10-20 23:25:00.112417,23.103,64.753,715.929,6.547,2080.440,"
"
2025-10-20 23:26:00.120068,23.251,64.750,718.388,6.547,2078.993,"
"
2025-10-20 23:27:00.137781,23.251,64.761,713.469,6.545,2077.546,"
"
2025-10-20 23:28:00.157609,23.398,64.851,711.010,6.547,2080.440,"
"
2025-10-20 23:29:00.902716,23.546,64.667,711.010,6.547,2077.546,"
"
2025-10-20 23:30:00.144720,23.620,64.648,711.010,6.497,2077.546,"
"
2025-10-20 23:31:00.143701,23.811,64.667,711.010,6.495,2077.546,"
"
2025-10-20 23:32:00.200247,23.694,64.551,706.236,6.508,2078.993,"
"
2025-10-20 23:33:00.350752,23.806,64.453,706.091,6.535,2077.546,"
"
2025-10-20 23:34:00.125029,23.832,64.446,711.010,6.517,2077.546,"
"
2025-10-20 23:35:00.125424,23.845,64.160,713.397,6.535,2077.546,"
"
2025-10-20 23:36:00.158006,23.841,63.462,715.495,6.547,2077.546,"
"
2025-10-20 23:37:00.129984,23.546,62.854,713.469,6.547,2077.546,"
"
2025-10-20 23:38:00.117138,23.398,63.061,711.010,6.537,2080.440,"
"
2025-10-20 23:39:00.126942,23.398,63.364,711.010,6.547,2080.440,"
"
2025-10-20 23:40:00.117754,23.264,63.556,711.444,6.547,2080.440,"
"
2025-10-20 23:41:00.132176,23.103,63.462,708.550,6.547,2077.546,"
"
2025-10-20 23:42:00.124094,23.103,62.959,708.550,6.535,2077.546,"
"
2025-10-20 23:43:00.132311,23.103,63.636,711.010,6.547,2080.440,"
"
2025-10-20 23:44:00.322314,23.103,64.345,708.550,6.547,2077.546,"
"
2025-10-20 23:45:00.142753,22.956,62.844,708.550,6.547,2080.440,"
"
2025-10-20 23:46:00.135844,22.812,63.473,706.091,6.547,2078.993,"
"
2025-10-20 23:47:00.140930,22.808,63.632,703.631,6.547,2080.440,"
"
2025-10-20 23:48:00.161404,22.956,62.952,706.091,6.547,2080.440,"
"
2025-10-20 23:49:00.144198,22.804,62.442,708.261,6.547,2080.440,"
"
2025-10-20 23:50:00.144084,22.656,62.052,703.631,6.547,2080.440,"
"
2025-10-20 23:51:01.106082,22.509,61.954,701.099,6.547,2080.440,"
"
2025-10-20 23:52:00.165444,22.361,62.135,701.099,6.547,2080.440,"
"
2025-10-20 23:53:00.208973,22.509,62.558,703.487,6.547,2080.440,"
"
2025-10-20 23:54:00.913591,22.448,62.656,703.559,6.547,2080.440,"
"
2025-10-20 23:55:00.114799,22.509,62.551,701.099,6.547,2080.440,"
"
2025-10-20 23:56:00.120913,22.396,62.337,697.121,6.545,2080.440,"
"
2025-10-20 23:57:00.123291,22.582,62.247,701.099,6.545,2080.440,"
"
2025-10-20 23:58:00.139220,22.578,62.153,703.197,6.545,2080.440,"
"
2025-10-20 23:59:00.146730,22.452,62.243,698.640,6.547,2080.440,"
"
